4,True,116.10.191.209,111.93.5.203,22462,22,2014-07-28 11:16:06.300797,77,0,23
6,False,111.93.5.203,116.10.191.209,22,22462,2014-07-28 11:16:06.302537,510,0,23
7,True,116.10.191.209,111.93.5.203,22462,22,2014-07-28 11:16:06.807901,862,0,23
9,True,116.10.191.209,111.93.5.203,22462,22,2014-07-28 11:16:07.315589,438,0,23
11,False,111.93.5.203,116.10.191.209,22,22462,2014-07-28 11:16:07.381386,518,0,23
12,True,116.10.191.209,111.93.5.203,22462,22,2014-07-28 11:16:07.874464,238,1,23
14,True,116.10.191.209,111.93.5.203,22462,22,2014-07-28 11:16:08.361848,186,0,23
16,False,111.93.5.203,116.10.191.209,22,22462,2014-07-28 11:16:08.362825,106,0,23
17,True,116.10.191.209,111.93.5.203,22462,22,2014-07-28 11:16:08.860246,154,0,23
18,False,111.93.5.203,116.10.191.209,22,22462,2014-07-28 11:16:08.861839,122,0,23
19,True,116.10.191.209,111.93.5.203,22462,22,2014-07-28 11:16:09.375743,170,0,23
21,False,111.93.5.203,116.10.191.209,22,22462,2014-07-28 11:16:10.378888,122,0,23
22,True,116.10.191.209,111.93.5.203,22462,22,2014-07-28 11:16:10.880626,170,0,23
24,False,111.93.5.203,116.10.191.209,22,22462,2014-07-28 11:16:11.883844,122,0,23
25,True,116.10.191.209,111.93.5.203,22462,22,2014-07-28 11:16:12.355971,170,0,23
27,False,111.93.5.203,116.10.191.209,22,22462,2014-07-28 11:16:13.359068,122,0,23
28,True,116.10.191.209,111.93.5.203,22462,22,2014-07-28 11:16:13.766211,170,0,23
30,False,111.93.5.203,116.10.191.209,22,22462,2014-07-28 11:16:14.770951,122,0,23
31,True,116.10.191.209,111.93.5.203,22462,22,2014-07-28 11:16:15.176979,170,0,23
33,False,111.93.5.203,116.10.191.209,22,22462,2014-07-28 11:16:16.179974,122,0,23
34,True,116.10.191.209,111.93.5.203,22462,22,2014-07-28 11:16:16.605135,170,0,23
36,False,111.93.5.203,116.10.191.209,22,22462,2014-07-28 11:16:17.608087,122,0,23
37,True,116.10.191.209,111.93.5.203,22462,22,2014-07-28 11:16:18.104262,170,0,23
39,False,111.93.5.203,116.10.191.209,22,22462,2014-07-28 11:16:19.107338,122,0,23
40,True,116.10.191.209,111.93.5.203,22462,22,2014-07-28 11:16:19.580852,170,0,23
42,False,111.93.5.203,116.10.191.209,22,22462,2014-07-28 11:16:20.583821,122,0,23
43,True,116.10.191.209,111.93.5.203,22462,22,2014-07-28 11:16:21.081858,170,0,23
45,False,111.93.5.203,116.10.191.209,22,22462,2014-07-28 11:16:22.084919,122,0,23
46,True,116.10.191.209,111.93.5.203,22462,22,2014-07-28 11:16:22.613416,234,0,23
48,False,111.93.5.203,116.10.191.209,22,22462,2014-07-28 11:16:23.616424,122,0,23
49,True,116.10.191.209,111.93.5.203,22462,22,2014-07-28 11:16:24.138326,170,0,23
51,False,111.93.5.203,116.10.191.209,22,22462,2014-07-28 11:16:25.141312,122,0,23
52,True,116.10.191.209,111.93.5.203,22462,22,2014-07-28 11:16:25.680673,170,0,23
54,False,111.93.5.203,116.10.191.209,22,22462,2014-07-28 11:16:26.683723,122,0,23
55,True,116.10.191.209,111.93.5.203,22462,22,2014-07-28 11:16:27.207586,170,0,23
57,False,111.93.5.203,116.10.191.209,22,22462,2014-07-28 11:16:28.210994,122,0,23
58,True,116.10.191.209,111.93.5.203,22462,22,2014-07-28 11:16:28.732725,170,0,23
60,False,111.93.5.203,116.10.191.209,22,22462,2014-07-28 11:16:29.736104,122,0,23
61,True,116.10.191.209,111.93.5.203,22462,22,2014-07-28 11:16:30.244907,170,0,23
63,False,111.93.5.203,116.10.191.209,22,22462,2014-07-28 11:16:31.248286,122,0,23
64,True,116.10.191.209,111.93.5.203,22462,22,2014-07-28 11:16:31.752450,170,0,23
66,False,111.93.5.203,116.10.191.209,22,22462,2014-07-28 11:16:32.755793,122,0,23
67,True,116.10.191.209,111.93.5.203,22462,22,2014-07-28 11:16:33.321940,170,0,23
69,False,111.93.5.203,116.10.191.209,22,22462,2014-07-28 11:16:34.327050,122,0,23
70,True,116.10.191.209,111.93.5.203,22462,22,2014-07-28 11:16:34.835144,170,0,23
72,False,111.93.5.203,116.10.191.209,22,22462,2014-07-28 11:16:35.838326,122,0,23
73,True,116.10.191.209,111.93.5.203,22462,22,2014-07-28 11:16:36.316980,234,0,23
75,False,111.93.5.203,116.10.191.209,22,22462,2014-07-28 11:16:37.320111,122,0,23
76,True,116.10.191.209,111.93.5.203,22462,22,2014-07-28 11:16:37.811253,170,0,23
78,False,111.93.5.203,116.10.191.209,22,22462,2014-07-28 11:16:38.814462,122,0,23
79,True,116.10.191.209,111.93.5.203,22462,22,2014-07-28 11:16:39.285117,170,0,23
81,False,111.93.5.203,116.10.191.209,22,22462,2014-07-28 11:16:40.288324,122,0,23
